,0,1,2,3,4,5,6,7,8
1762,20.51561064321551,17.293774068920634,14.963729831235174,-9.074230174157039,-7.4632260693729835,3.4728923790560082,4.855927914092638,2.4886771674499606,83.14552595400333
1763,19.98504106368089,17.044712374915456,16.431436736448212,-8.45458771354268,-8.100931969099562,3.248335464961905,4.770128278929263,2.286458724040493,83.10771907401929
1764,-13.663967604218767,10.342337283257686,16.391773693421534,-7.5545529031012,-8.714615738026122,3.0225198658111765,4.682428482890795,2.08375453747162,83.06995755948601
1765,-2.0224311470977634,0.6981653008923896,15.039163130573657,-6.394409351204972,-9.303100715570285,2.795770408178278,4.592864167121868,1.8805777650831814,83.03224194496164
1766,7.893258182145328,-6.60300093664997,12.647329404214966,-5.01375168744533,-9.866319664249565,2.568411918637629,4.501470972767331,1.6769415642147951,82.99457276500435
1767,-6.06511996765394,-8.348519629798261,9.494134366685334,-3.456034681668103,-10.404482702356393,2.3407692237636955,4.4082845409716995,1.4728590922063542,82.95695055417228
1768,5.186209197854117,-9.878958858354439,5.857439870324659,-1.7647131037191208,-10.917799948183303,2.113167150130919,4.313340512879822,1.268343506397473,82.91937584702357
1769,-1.209573178529554,-12.986858803556576,2.0151077674728084,0.016758276555797202,-11.406481520022794,1.885930524313744,4.216674529636344,1.0634079641279897,82.8818491781164
1770,-5.6956183153348015,-13.551759974254546,-1.755000089530375,1.844924689310834,-11.87073753616727,1.6593841728866154,4.118322232385941,0.8580656227376302,82.84437108200888
1771,-3.2250918832651685,-7.950422781324108,-5.20379623495512,3.6763313647001015,-12.31077811490928,1.4338529224239789,4.01831926227336,0.6523296395661422,82.80694209325918
1772,7.451161539662449,0.7408217839551599,-8.197290749512257,5.4675235328778395,-12.726813374541274,1.2096615995002615,3.9167012604433196,0.44621317195322696,82.76956274642546
1773,-8.237919061854125,7.514476558172738,-10.630268100522876,7.1750464239982295,-13.119053433355766,0.9871350306899718,3.8135038680404376,0.23972937723869236,82.73223357606588
1774,8.810698131645204,7.7760428309227665,-12.418675404550699,8.755445268215372,-13.487708409645192,0.7665980425674443,3.7087627262095033,0.03289141276225749,82.69495511673857
1775,-5.764339044887172,2.867405796251517,-13.578346796333365,10.16526529568348,-13.83298842170206,0.5483754617072218,3.6025134760951776,-0.1742875641363355,82.65772790300167
1776,-9.324911414249817,-2.6703080427549457,-14.209062527097768,11.36288951899406,-14.155103587818854,0.33279211468371983,3.4947917588421524,-0.38179439611728405,82.62055246941335
1777,0.4387290272460316,-4.8455567036691924,-14.434378988945493,12.315240670410972,-14.454264026288046,0.1201728280713672,3.385633215595185,-0.5896159258409277,82.58342935053174
1778,9.24730302243512,-3.667374568466067,-14.342560870276046,12.995209627276006,-14.730850170328205,-0.08915757155537385,3.2750734874989393,-0.7977389959674817,82.54635908091504
1779,3.5453345588317093,-0.38413158080169985,-13.860899271271762,13.379753073833392,-14.98592371286221,-0.29487425762206376,3.1631482156981026,-1.0061504491571647,82.50934219512135
1780,-5.347538787363224,3.3742899072980435,-12.896294267039512,13.466696518031833,-15.220716661738994,-0.49665240355425055,3.049893041337427,-1.2148371280702879,82.47237922770883
1781,-9.195657018348882,5.892901825178384,-11.361019137875267,13.259055294976937,-15.436277646775256,-0.6941671827774836,2.9353436055615365,-1.4237858753670611,82.43547071323565
1782,-4.211579858497599,5.877797754846712,-9.209411267103807,12.759111227645331,-15.632921785658635,-0.8870937687173512,2.8195355495152143,-1.632983533707776,82.39861718625995
1783,6.495580820686283,3.7242119990075913,-6.568878560213211,11.968962760981467,-15.810780818044625,-1.075107334799419,2.702504514343131,-1.8424169457526176,82.36181918133988
1784,10.603554986916633,0.2677169532219712,-3.6281494659143645,10.890708339929626,-15.969986483588604,-1.2578830544491497,2.584286141189948,-2.0520729541618987,82.32507723303358
1785,2.6631283506739445,-3.7390999315681395,-0.5807665429667486,9.526446409434275,-16.110670521946037,-1.4350961010922076,2.464916071200472,-2.2619384015958826,82.28839187589924
1786,-1.2349847695879408,-7.894847423090155,2.379727649870169,7.878275414439777,-16.232964672772365,-1.6064216481540625,2.344429945519292,-2.4720001307147594,82.25176364449496
1787,-12.975134180468496,-11.8859333437389,5.05979055383694,5.94829379989045,-16.337000675722972,-1.7715348690603,2.2228634052911955,-2.6822449841788565,82.21519307337891
1788,1.7253408928833518,-15.007628328379516,7.258851721166108,3.74562789973872,-16.422910270453304,-1.930110937236535,2.1002520916608276,-2.8926598046483303,82.17868069710926
1789,13.493048649726312,-14.972222230254268,8.729797116554314,1.3075156039687243,-16.49082519661882,-2.08182502610823,1.9766316457729278,-3.10323143478354,82.14222705024413
1790,-12.938471270962442,-9.467947216816178,9.195783049758738,-1.3154665897735196,-16.54087719387492,-2.2263523091009927,1.8520377087721789,-3.313946717244667,82.10583266734169
1791,-7.859667995668767,1.0515575153617585,8.562038305545027,-4.043898375398085,-16.57319800187704,-2.3633679596403283,1.72650592180329,-3.5247924946920417,82.06949808296012
1792,-2.216701924998473,11.609410943567353,6.770414293451159,-6.77764499284831,-16.5879193602806,-2.4925471511518706,1.600071926010986,-3.7357556097858247,82.03322383165751
1793,8.727193991660869,16.155980958378382,3.8113040263014053,-9.412970748239417,-16.58517300874104,-2.6135650570611078,1.4727713625399081,-3.946822905186286,81.99701044799204
1794,-7.266876876693811,10.319037491329164,-0.003608610282711311,-11.84613994768658,-16.56503024625739,-2.7261572914500185,1.344639872534799,-4.1579812235537155,81.96085846652186
1795,-6.17674689220944,-2.2489971662990893,-3.85961429620573,-13.973416897305052,-16.527320609203088,-2.8303012310261386,1.2157130971403785,-4.369217407548351,81.92476842180511
1796,5.219420583514921,-12.625090484485824,-6.829282987032242,-15.691065903209996,-16.47181319329515,-2.9260346931534778,1.0860266775013176,-4.580518299830425,81.88874084839995
1797,-4.587204256617169,-9.908573415359136,-8.042769576620124,-16.89535127151664,-16.398277094250627,-3.0133954951958852,0.9556162547623264,-4.791870743060214,81.85277628086453
1798,4.092159658401913,1.5890506176141166,-7.008955258848695,-17.4964351485014,-16.306481407786574,-3.0924214545173845,0.8245174700681588,-5.003261579897998,81.81687525375702
1799,1.6239643026670387,7.654504251015565,-3.8878523532846914,-17.460059421855824,-16.196206848849776,-3.1631503884818963,0.6927659645634128,-5.214677653003969,81.78103830163553
1800,-3.655613713465048,3.371065994983886,0.844067524546078,-16.765768491128945,-16.067329460690846,-3.225620114453381,0.560397379392898,-5.426105805038414,81.74526595905826
1801,4.070531925870717,-4.680018134565683,5.825783656714887,-15.392899731101775,-15.919932311328381,-3.2798684497957424,0.42744735570122394,-5.637532878661572,81.7095587605833
1802,-5.089012645980722,-3.8576855341493896,8.919008703626101,-13.320741665170793,-15.754147320165446,-3.325933211872993,0.2939515346331518,-5.848945716533715,81.67391724076887
1803,6.444868908980581,1.2659573440535608,8.742426593319408,-10.53845798517808,-15.570106406605202,-3.3638522180490584,0.15994555733338167,-6.060331161315062,81.63834193417304
1804,-7.403651919083871,1.5493122515997966,4.706577783213771,-7.111091045417593,-15.367941490050777,-3.3936632856878606,0.02546506494659262,-6.271676055665944,81.60283337535407
1805,7.285902333499978,-1.1083093028827031,-1.599819173098123,-3.259070323307526,-15.147784489905286,-3.415404232153404,-0.1094543013824838,-6.482967242246527,81.56739209887002
1806,-6.2403862062558835,-1.524443422432449,-7.60259357575122,0.760796715064318,-14.909767325571863,-3.42911287480956,-0.24477690050918754,-6.694191563717077,81.53201863927904
1807,5.649519397094811,2.968596025102799,-10.923302269647767,4.700498852836029,-14.654021916453619,-3.4348270310203635,-0.3804670912887702,-6.905335862737861,81.49671353113932
1808,6.113480744666573,5.728568460273111,-10.459161992123446,8.367024741450692,-14.380680181953657,-3.4325845181497048,-0.5164892325765624,-7.116386981969171,81.46147730900903
1809,-9.737334873328244,-1.0104568813569088,-5.90475781251161,11.655418767183809,-14.089874041475237,-3.4224231535615157,-0.6528076832278495,-7.327331764071197,81.42631050744626
1810,18.4720780480965,-16.36224401115684,1.1338212703665818,14.480540187712336,-13.781735414421288,-3.404380754619814,-0.7893868020979218,-7.53815705170425,81.3912136610092
1811,25.52150135442218,-22.782752656350628,7.741829914045826,16.75724826071331,-13.456396220195064,-3.3784951386884874,-0.9261909480420867,-7.748849687528528,81.35618730425598
1812,14.245965784851665,-4.547191073375387,11.863936489959524,18.4004022438638,-13.113988378199675,-3.3448055282636195,-1.063183074783547,-7.959396514204315,81.3212319717448
1813,-45.75158492167775,29.47742403479488,13.044568673820663,19.324861394840816,-12.754605846150891,-3.303394728056814,-1.2003205155172267,-8.169784374391856,81.28634819803374
1814,54.36477297301043,47.30140524659403,11.135902786288833,19.4887046470192,-12.378190735015378,-3.2544987946609334,-1.337559198306007,-8.380000110751405,81.25153651768099
1815,-60.909240001481294,24.687432967700165,6.1711807470114595,19.023015232920216,-11.984772790427433,-3.1983917463562754,-1.4748550512126477,-8.590030565943234,81.2167974652447
1816,-21.308495103583503,-17.731472689151346,-0.4437979929447389,18.10259844618286,-11.574884143441194,-3.135347601423005,-1.612164002300089,-8.799862582627537,81.18213157528301
1817,37.538590739707985,-56.46724347042288,-6.9492896807336715,16.902385176801104,-11.149182521465884,-3.0656403781413415,-1.7494419796310963,-9.009483003464606,81.14753938235404
1818,69.92888291066299,-72.91896164133021,-11.585550563509326,15.597306314768897,-10.708325651910627,-2.9895440947915413,-1.8866449112685117,-9.21887867111473,81.11302142101601
1819,39.58428657499281,-55.103092042925034,-13.05275693061977,14.3622927500802,-10.252971262184575,-2.907332769653819,-2.023728725275194,-9.428036428238125,81.07857822582707
1820,-2.2220231760386255,-14.647060640187597,-11.854755432395157,13.336265564934392,-9.783777079696936,-2.8192804210083335,-2.1606493497140216,-9.63694311749501,81.04421033134531
1821,-35.47614769602636,31.055857871016038,-8.81127353018129,12.514106610352426,-9.301400831856853,-2.72566106713537,-2.2973627126477556,-9.845585581545688,81.00991827212889
1822,-66.06784294771063,65.1599549952073,-4.706028877529371,11.85468792956071,-8.806500246073494,-2.6267487263151,-2.4338247421392882,-10.053950663050419,80.975702582736
1823,-54.84511544985382,74.25066502749245,-0.3227391279907481,11.316881565785565,-8.299733049756,-2.5228174168277717,-2.5699913662514486,-10.26202520466941,80.94156379772478
1824,58.15121871751728,57.99702951255786,3.648275777255015,10.85955956225339,-7.781756970313547,-2.41414115695358,-2.705818513047073,-10.469796049062937,80.90750245165336
1825,-52.21173105083841,23.330551031237487,6.890286746514153,10.441593962190527,-7.25322973515534,-2.3009939649727595,-2.8412621105889997,-10.677250038891263,80.8735190790799
1826,-16.825868153409463,-9.534651474077595,9.179962400464483,10.021856808823372,-6.714809071690499,-2.1836498591654925,-2.976278086940087,-10.884374016814613,80.83961421456254
1827,23.326170936564278,-32.00741244246464,10.29397135978384,9.559220145378273,-6.167152707328161,-2.0623828578120813,-3.110822370163124,-11.091154825493287,80.80578839265948
1828,29.177905461353205,-41.44474876898347,10.009838770259606,9.011699489972061,-5.6109183694775755,-1.9374669791926111,-3.2448508883210456,-11.29757930758746,80.77204214792879
1829,-5.391578244794944,-42.00907328007335,8.108647961087371,8.33375217731337,-5.046763785547828,-1.8091762415874502,-3.3783195694765595,-11.503634305757481,80.73837601492868
1830,-16.577577125592796,-35.92854975898321,4.571943589679574,7.478450685121684,-4.475346682948116,-1.677784663276695,-3.5111843416926245,-11.709306662663538,80.7047905282173
1831,13.630634574901599,-23.77508882166638,0.17770828132981809,6.3987354081466155,-3.8973247890875946,-1.5435662625406181,-3.643401133032035,-11.914583220965893,80.67128622235278
1832,2.5224058481447917,-4.0724996368560245,-4.09699886744051,5.047546741137694,-3.3133558313754543,-1.4067950576594126,-3.7749258715576186,-12.119450823324833,80.63786363189328
1833,-15.477498765287452,12.304952367010184,-7.275118760110082,3.377825078844527,-2.7240975372208096,-1.267745066913314,-3.9057144853322447,-12.323896312400542,80.60452329139693
1834,18.897469509724225,14.479400094306092,-8.489253803020677,1.3425108160167003,-2.130207634032871,-1.1266903085825424,-4.0357229024187165,-12.527906530853357,80.57126573542192
1835,7.733585827994839,5.144416889772223,-7.446026128721811,-1.0714584749091323,-1.5323438492207906,-0.9839048009472895,-4.164907050879929,-12.731468321343456,80.53809149852637
1836,-25.908865342156787,-4.56860734092382,-4.506552145039044,-3.7378185973547673,-0.9311639101937033,-0.8396653173328381,-4.293220103733622,-12.934568526531145,80.50500111526844
1837,-4.1282668887851575,-5.383488698718207,-0.2699865314084642,-6.482956523481713,-0.3273255443607974,-0.6942596512444403,-4.420604213817638,-13.137193989076659,80.47199512020629
1838,20.350815314190488,-0.8062955364146374,4.254595887956994,-9.12992131205819,0.27851352086875014,-0.5479783512324281,-4.546998778924662,-13.339331551640207,80.43907404789802
1839,27.254089325734355,2.6463305486692086,7.771484912545798,-11.501762021852421,0.885695558085799,-0.4011119658471125,-4.672343196847482,-13.54096805688215,80.40623843290189
1840,4.332503387967659,0.5764070490629114,9.17834036432765,-13.431213475624348,1.4935628398811822,-0.2539510436388024,-4.7965768653788246,-13.742090347462616,80.37348880977594
1841,-20.48588326130692,-3.136734656330072,8.36463511137832,-14.81076403526572,2.1014576388457336,-0.1067861331578146,-4.919639182311436,-13.942685266041925,80.34082571307836
1842,-10.717957609072243,-3.5740902144502438,5.546584595168855,-15.626629759320068,2.7087222275702842,0.04009221704552712,-5.041469545438058,-14.142739655280335,80.30824967736733
1843,2.6404493191818394,-0.06297417587460341,1.0891116542222177,-15.886070151673957,3.31473184082365,0.1863934584209248,-5.162007352551393,-14.342240357838094,80.27576123720095
1844,8.874934665502778,6.452824157049033,-4.056041618605175,-15.595731863479578,3.918248860640344,0.3318270424180638,-5.281192001444275,-14.541174216375424,80.24336092713742
1845,-8.215531484978186,11.775741920185604,-8.50530982142487,-14.759315702282493,4.515089825448161,0.4761024204865876,-5.398962889909317,-14.739528073552636,80.21104928173486
1846,7.988887683269831,4.5864935565575164,-11.07626818688465,-13.379777774181926,5.100326572228682,0.6189290440762547,-5.515259415739408,-14.937288772029902,80.1788268355514
1847,14.435186159771813,-11.935517533324395,-11.683058259255983,-11.472196806943451,5.669030937963486,0.7600163646367162,-5.630020976727199,-15.134443154467558,80.14669412314527
1848,-20.540218109440055,-27.80839523701112,-10.45798693746486,-9.11065840700055,6.2162747596341745,0.8990738336176289,-5.743186970665443,-15.33097806352581,80.11465167907453
1849,27.711003799193755,-30.734722323433303,-7.547475073859998,-6.423436370466322,6.73712987422237,1.035810902468743,-5.854696795346958,-15.52688034186487,80.08270003789737
1850,9.362542276554509,-19.048638127012982,-3.392578327795224,-3.5493208854570506,7.226668118709603,1.1699370226396808,-5.9644898485643685,-15.722136832145086,80.05083973417194
1851,-17.766805134479355,1.4284071365396294,1.3695749918752451,-0.6271021400891117,7.679961330077532,1.3011616455801558,-6.072505528110504,-15.916734377026666,80.01907130245641
1852,-44.704478840037865,23.663889762565812,6.069913949697717,2.2044296775211913,8.092081345307701,1.4291942227398335,-6.178683231778077,-16.110659819169822,79.9873952773089
1853,-56.360705895010234,41.307889266806114,10.03936761021848,4.806484379257525,8.458100001381688,1.5537442055684918,-6.282962357359848,-16.30390000123488,79.95581219328758
1854,-59.607901318047496,50.74089804659796,12.60886503798387,7.040271777003514,8.773089135281147,1.674521045515707,-6.385282302648543,-16.49644176588206,79.9243225849506
1855,49.27748940253085,49.341773214389974,13.263381688629675,8.767001682642881,9.032120583987588,1.7912341940311876,-6.4855824654369085,-16.68827195577159,79.89292698685608
1856,62.5954045056347,36.04687973907302,12.13418059248171,9.883302931142207,9.2302602943092,1.9035989927381354,-6.583802243517683,-16.879377413563773,79.86162593356222
1857,-13.38143609297163,12.780885445973585,9.626979212283317,10.427480449799994,9.36255065236016,2.011354343953627,-6.679881034683655,-17.069744981918806,79.83041995962712
1858,-57.46137840696372,-12.258304556632421,6.177597021109851,10.472533980886208,9.424752362192727,2.114245040168163,-6.77375823672751,-17.259361503496997,79.79930959960899
1859,-32.971865963903504,-31.110029126586028,2.221853492036484,10.087936891873188,9.416152502656736,2.2120158738723497,-6.86537324744201,-17.448213820958557,79.76829538806592
1860,-6.372132944752,-42.74137839155037,-1.8044319018613377,9.339920172716202,9.339273923013392,2.3044182446624624,-6.954665464619898,-17.636288776963752,79.73737785955609
1861,20.70972709473026,-47.851380296643946,-5.465439687508375,8.29408527101916,9.197233375941671,2.3912391910683466,-7.04157428605393,-17.823573214172832,79.70655754863766
1862,25.209256571913958,-47.123141710292785,-8.341271468521764,7.016033634385925,8.993104164972465,2.4723092007680187,-7.126039109536837,-18.01005397524608,79.67583498986878
1863,25.493945162871466,-41.09910169163088,-10.152696657810868,5.571366710420443,8.729950383126118,2.5474679719499562,-7.207999332861386,-18.195717902843704,79.64521071780757
1864,1.2388137216541564,-30.723383229221,-10.944339755064668,4.025685946726592,8.410836123422891,2.6165628173549647,-7.287401968372528,-18.380551839625987,79.6146852670122
1865,-14.659799383787345,-19.76528187393896,-10.836742027002124,2.4435260554163656,8.038825478883112,2.6794715079328912,-7.364224486624306,-18.564542628253143,79.5842591720408
1866,7.308361707250218,-11.158962389239523,-9.943104228341038,0.8820812366006314,7.616982542527085,2.736079429185731,-7.4384519727229375,-18.747677111385507,79.5539329674516
1867,9.401097189625181,-2.151513830627392,-8.36367648610273,-0.6144049373063014,7.14837140737515,2.786271966615579,-7.510069511774715,-18.929942131683248,79.52370718780264
1868,-8.926596317282536,8.101332864353697,-6.199617895401646,-2.0007799257968584,6.636056166447575,2.8299345057244447,-7.579062188885866,-19.11132453180664,79.49358236765217
1869,9.273473202245423,15.052613715262922,-3.5618618849295105,-3.222116854786314,6.083100912764699,2.8669524320144264,-7.6454150891626504,-19.291811154415967,79.46355904155827
1870,9.339679530168418,14.314268094732352,-0.5730722627224716,-4.221147863777759,5.492569739346814,2.8972111309875745,-7.70911329771134,-19.471388842171425,79.43363774407909
1871,-7.981967508289991,6.3135842838015,2.512195176917823,-4.940605092274272,4.867526739214229,2.920595988145934,-7.770141899638183,-19.65004443773332,79.40381900977285
1872,-9.752635204286737,-1.8379473200060428,5.052657588610792,-5.323220679778981,4.211036005387262,2.936992388991535,-7.828485980049392,-19.827764783761893,79.37410337319764
1873,8.769474578040487,-3.589695015675949,6.312697712439224,-5.311726765794944,3.526161630886204,2.9462889166343724,-7.884133821659189,-20.004536722917386,79.34449136891163
1874,3.519122498837176,-0.7981289746194978,5.786748933454888,-4.875101464887335,2.8169672736446234,2.9483869446162156,-7.937086497613516,-20.180347097860057,79.31498353147298
1875,-5.8760330182709755,1.5381742484630778,3.889447216585568,-4.087306791869397,2.0915148512490633,2.943191044086622,-7.987348278666158,-20.35518275125014,79.2855803954398
1876,5.028466620011003,0.12007990436369187,1.2794949631842067,-3.0487782731747703,1.3590933827576328,2.930605786195261,-8.034923435570928,-20.529030525747945,79.25628249537027
1877,-0.7054155008472636,-1.4330119273951811,-1.3283422595712209,-1.8608615814707619,0.6299020334621148,2.9105357420918283,-8.079816239081802,-20.701877264013646,79.22709036582256
1878,-5.452497563048808,-1.4390392603858038,-3.2467564281411962,-0.6251299259829906,-0.08563249478738655,2.8828854829259125,-8.122030959952504,-20.873709808707567,79.1980045413548
1879,2.3214858947438097,0.4760751457721317,-4.070515233784381,0.5579955910267052,-0.7770835001407184,2.847559579847169,-8.161571868936942,-21.044515002489895,79.16902555652514
1880,5.656056410979501,2.788044331912344,-3.911988452542794,1.6041015471628834,-1.4340242807477654,2.804462604005283,-8.198443236788956,-21.214279688020923,79.14015394589173
1881,7.433660273641161,3.4876219552082195,-3.045325242921653,2.47630872477491,-2.046813224495496,2.7534991265498467,-8.232649334262357,-21.382990707960907,79.11139024401271
1882,-7.154054018963899,1.4554311377598919,-1.7456597089633825,3.1522775171714885,-2.608949078219288,2.6945737186305156,-8.264194432111001,-21.55063490497009,79.08273498544625
1883,-2.0341994463418374,-1.3438981416445883,-0.24646872881527448,3.6104534073984618,-3.1147156784916152,2.627590951396953,-8.293082801088747,-21.717199121708713,79.05418870475052
1884,1.3878147530280263,-3.957750451366834,1.2291851258492572,3.8292818785016607,-3.558396861884952,2.552455395998776,-8.319318711949407,-21.882670200837083,79.02575193648363
1885,3.8108634390657103,-5.908981362787538,2.4582392833567637,3.788477558438159,-3.935545609883059,2.4690716235857018,-8.342906435446906,-22.047034985015358,78.99742521520373
1886,-3.1731062491152873,-6.297066780957059,3.213270987935656,3.477191838908211,-4.246791483614674,2.377344205307267,-8.363850242334976,-22.210280316903884,78.96920907546902
1887,3.40476787959311,-2.8654625102854197,3.308276721077077,2.911111867635338,-4.494033189119811,2.2771777123131662,-8.382154403367549,-22.37239303916286,78.94110405183761
1888,-4.534059836127082,3.9139936345306494,2.7886686029064376,2.1412525472078325,-4.679169432438538,2.168476715753063,-8.397823189298416,-22.533359994452546,78.91311067886764
1889,2.8664569382088803,7.6429927304794845,1.7600624396514073,1.2251109424864697,-4.804098919610822,2.0511457867765808,-8.410860870881475,-22.69316802543321,78.8852294911173
1890,5.086402136929192,6.734940872331235,0.35643644189368895,0.2198481902202427,-4.8707203566767205,1.9250894965333558,-8.421271718870509,-22.851803974765083,78.85746102314471
1891,9.643526497142442,1.7857169784543157,-1.1761252748161457,-0.8173745728418431,-4.8809324496762425,1.7902124161730422,-8.429060004019398,-23.00925468510843,78.82980580950802
1892,-6.17367962996515,-5.42525843630677,-2.563512118685286,-1.8293962099507826,-4.8366562405094395,1.6464414527053082,-8.43422999708196,-23.1655069991235,78.8022643847654
1893,-10.615535734300796,-8.948774166861131,-3.5316134979208824,-2.75905558435759,-4.739942245391603,1.4938329874550953,-8.436785968812108,-23.32054775947056,78.774837283475
1894,-9.95041410774491,-4.165933323819888,-3.8690409181563377,-3.549191559313255,-4.593023839898732,1.3326262611079838,-8.436732189963596,-23.474363808809862,78.74752504019494
1895,8.342308812726195,4.0511130291510415,-3.6075167626183284,-4.1504205101802025,-4.398174530481958,1.1631006452247536,-8.434072931290325,-23.626941989801637,78.72032818948342
1896,-0.7022123849707342,9.112960114284821,-2.8062985457182634,-4.548545778562334,-4.157667823592414,0.9855355113661508,-8.428812463546112,-23.778269145106172,78.69324726589858
1897,-4.91408465536955,7.087661985380717,-1.5359843334877161,-4.753351604009496,-3.873881511030161,0.8002102310929311,-8.420955057484834,-23.928332117383672,78.66628280399851
1898,3.828805590876691,-2.1281967097290444,-0.004798213822660102,-4.7780437068981705,-3.5498488215644812,0.6074041759658504,-8.4105049838603,-24.07711774929443,78.63943533834143
1899,-2.754562017078004,-8.225314124199512,1.543609990465856,-4.634675480729246,-3.1897553108402437,0.407396717545639,-8.397466513426359,-24.22461288349866,78.61270540348545
1900,-3.620591513215378,-6.506255067549823,2.8838609628201946,-4.334682586498142,-2.798481289621717,0.2005442500070378,-8.381843916936889,-24.37080436265669,78.58609353398879
1901,4.086083869596537,-0.6759324140900516,3.863657411696195,-3.8894058259672684,-2.3813100183618596,-0.012488742019608923,-8.363641288478357,-24.515679206096053,78.5596002644095
1902,3.814879876972634,4.240955397935323,4.348972551803124,-3.3101860008990323,-1.9436017801276246,-0.23096075128998717,-8.342862015467702,-24.659225139813906,78.53322612930577
1903,0.37028762536354076,5.882553760262006,4.204086637035298,-2.606670952240921,-1.4907168579858872,-0.4541302705598089,-8.319509308654554,-24.801430066474737,78.50697166323579
1904,-2.278242257506215,4.739143198950819,3.3494754119893537,-1.7834146104665445,-1.028015535003534,-0.6812557925847598,-8.293586378788582,-24.942281888742983,78.48083740075765
1905,-5.6288825943399745,1.6519439381841265,1.9604733912836987,-0.8546720713665117,-0.5608580942474852,-0.9115958101204997,-8.265096436619391,-25.08176850928316,78.45482387642956
1906,5.445212587046342,-2.1615173665058878,0.2941120034549676,0.14489405652657794,-0.09460481878463511,-1.14440881592277,-8.234042692896566,-25.21987783075975,78.42893162480965
1907,-5.068666219781898,-3.933888589886621,-1.3878949279712272,1.1759387696911459,0.36538400831811346,-1.3789533027472765,-8.200428358369685,-25.356597755837235,78.40316118045604
1908,3.421015702906288,-2.0775083495252713,-2.823786002080539,2.1991170646055482,0.8137481039938492,-1.6144877633496764,-8.164256643788445,-25.49191618718004,78.37751307792689
1909,4.494214328978478,1.5345063417625175,-3.7530107791945104,3.176485208538897,1.245127185175691,-1.8502706904856563,-8.125530759902455,-25.625821027452737,78.35198785178041
1910,-4.4437080941962,3.9567849260130314,-3.9213150077065295,4.07644323422084,1.654160968796708,-2.0855605769109284,-8.08425391746132,-25.758300179319704,78.32658603657467
1911,-2.609563783491666,2.3502306672488893,-3.181488334715099,4.874656135857887,2.0354891717900165,-2.3196159153811915,-8.040429327214605,-25.889341545445518,78.30130816686787
1912,3.3031114128944754,-1.8411817110080912,-1.797810684510756,5.55916343593552,2.383751511088709,-2.5516951986521557,-7.994060199911987,-26.018933028494587,78.27615477721812
1913,3.8963134448542203,-5.988151054514397,-0.1372498801076576,6.120913618434516,2.6936156102907285,-2.7810848261443004,-7.945149746303086,-26.147062531131425,78.25112640218364
1914,-3.256604835821701,-6.411992119946265,1.444887356769848,6.550855167335704,2.959860719653153,-3.007182823937341,-7.893701177137517,-26.273717956020484,78.2262235763225
1915,3.1298713980836244,0.9641339373642843,2.6583127318923636,6.839936566619839,3.177293996097994,-3.2294151247758833,-7.839717703164853,-26.398887205826306,78.20144683419292
1916,-4.586437296097593,8.23507800161353,3.2978951416629902,6.978746193670158,3.341082703144753,-3.4472076614044505,-7.783202535134743,-26.522558183213302,78.17679671035302
1917,3.6336977509848043,5.558992062992859,3.241846644784513,6.961154027986979,3.448414328470088,-3.6599863665675754,-7.724158883796797,-26.644718790845978,78.15227373936092
1918,11.464307705722405,-2.687011708835258,2.6282558598155106,6.799098692286355,3.4996331909646208,-3.8671953423426357,-7.66258995990067,-26.765356931388816,78.12787845577483
1919,6.681477582003231,-9.262157475544758,1.6601805452784493,6.507403380923861,3.497586726441737,-4.06836455309502,-7.598498974195907,-26.884460507506283,78.10361139415284
1920,0.16570618636428858,-11.158972108222564,0.5406784596958552,6.1004319240379505,3.445652644092365,-4.263094872350559,-7.5318891374321515,-27.002017421862924,78.07947308905318
1921,-17.212391175438277,-6.4196552255521,-0.5505001083029795,5.592548151767145,3.3472218380642547,-4.451000358591968,-7.462763660359076,-27.118015577123103,78.05546407503391
1922,15.017090870258665,4.2854727274183,-1.5268347496617911,4.9981158942499,3.20568520250525,-4.631695070302012,-7.391125753726241,-27.23244287595137,78.03158488665323
1923,0.25560920023738243,11.407175935782538,-2.3251125252175795,4.33149898162479,3.024433631563055,-4.804793065963379,-7.316978628283274,-27.345287221012214,78.0078360584693
1924,-7.727436881027406,10.610091931780874,-2.8846246128880573,3.6070612440302523,2.8068580193855284,-4.969908404058864,-7.240325494779787,-27.4565365149701,77.98421812504024
1925,1.640339996308962,1.7501394012812819,-3.154678658913915,2.8391665116048173,2.556349260120447,-5.126655143071186,-7.1611695639654185,-27.566178660489495,77.96073162092424
1926,6.41462181103449,-7.119519757059367,-3.0866328627477264,2.0417250506181523,2.276298247915578,-5.274647341483028,-7.079514046589797,-27.67420156023489,77.9373770806794
1927,-9.094693694056438,-9.26279902193648,-2.62966839588252,1.2264700993803261,1.970095876918732,-5.413499057777195,-6.99536215340249,-27.780593116870776,77.91415503886392
1928,12.313298236302032,-4.170276317044879,-1.7595164064641744,0.4032302423954701,1.641133041277683,-5.542824350436376,-6.908717095153147,-27.885341233061606,77.89106603003592
1929,15.928021369561653,3.0226301013485983,-0.5653637919896841,-0.41852870831655187,1.2928006351402117,-5.662231796649793,-6.819587563884911,-27.988433811471868,77.86811058875355
1930,-4.056148423345567,7.104287214344939,0.8325919350140456,-1.2267849561648259,0.9284895526541395,-5.771308048432569,-6.728004176815,-28.089858754766077,77.84528924957499
