,0,1,2,3,4,5,6,7
183,34.195429032287436,-0.2760773524582209,0.3657651733943204,2.524612551042453,2.8469293936083244,2.118483191251322,1.0451749007193638,-0.19074065475789148
184,34.13754790454166,-1.2059844555985568,-1.6989432819996697,0.16395782537182613,-0.5900418847830907,-1.323077848063765,-0.6184812433685469,0.2628482515358126
185,34.18389619960263,-1.2630201602649724,-2.539903152133456,-2.568161917170536,-2.1736950285540604,-0.998997653039207,-0.25371387590086825,-0.3831145832219136
186,34.659861142563926,-0.4832834529518948,-0.7794638494380463,-1.5529257053106087,1.0421486682049252,1.734360996791837,0.9666024838353651,0.45448855382430664
187,35.20341228137298,0.24789674553571825,1.860317507577911,1.1857682478283933,0.9013761947458196,-0.47554779139134673,-1.210534760534624,-0.415170970638602
188,35.92955558145764,0.17646249058424957,3.093370862332563,2.0047062543289917,-0.8835021420960235,-0.9084964743223299,0.9408355516271683,0.23087472827110608
189,36.610143868048524,-0.7136690721710613,1.3340805737500014,0.5938199293374267,0.01666641614052239,0.9901808015137833,-0.41853054354022334,0.10458156997508666
190,37.31895804025696,-1.84024097342153,-1.9250282073000207,-1.3153488174653676,0.7095761566431047,-0.15945300177599428,0.06021108438778455,-0.5602189070902683
191,38.26519242337559,-2.326710173510826,-3.506582491010496,-1.8836878558468921,-0.6845474978406965,-0.3655685840055748,0.050561198245090755,1.0731628882089994
192,39.59819444827673,-1.585897287637256,-1.9957025893984943,-0.42909595661951694,-0.6800986204376336,0.08470676003951484,-0.2678345762820571,-1.5721531313249062
193,41.00119341208428,0.2713500348332155,0.8306722939266313,1.8019031231562341,0.9029669747935586,0.10865684366637614,0.6338230478629515,1.9757357990175732
194,41.75176481352604,2.340667396802639,1.9973715805861725,1.9175678282431734,0.3437449438755727,0.1968723711994163,-1.0808513198900689,-2.211554804686149
195,42.17653574723893,3.7981260644661528,1.4129514167107442,-0.16672678222555215,-0.4087725443385412,-0.07575824108416879,1.5275506485648276,2.2335118938418344
196,42.137929926740256,4.21324798457415,0.2200792192628111,-1.7819410638554347,-0.30406340343847565,-0.38024467041268545,-1.6415270285594923,-1.991773323085782
197,41.89692358276584,3.8510009222786685,0.043923997803062886,-0.44266512250579154,0.16685219315403227,1.0241719583008986,1.154011844439717,1.524287583275746
198,41.06697393180415,2.9787526711552412,0.32354624903040025,1.601628496215981,-0.04251341814045434,-0.7828917894196654,-0.13990305699981165,-0.9078260032641856
199,39.710961429941804,2.0225480560025204,0.3519221704783582,1.6764499906740191,0.6537886813906053,-0.22535815830925915,-0.8964893302082375,0.27959963953711736
200,38.01938275420474,0.9165715351077621,0.07138781213292045,-0.7351540242387683,0.555987307969918,1.0521016078467391,1.6954434762822013,0.2209922215295107
201,36.178666655495974,-0.5346743343707399,-0.026132882580535033,-2.2994319500502787,-1.3543697521184461,-0.7369829811418778,-1.8419390918018295,-0.48964598291921857
202,34.75733142885873,-2.1483728996854587,0.4524294914456988,-0.11703649466957355,-0.7277461422089382,-0.1948185881787055,1.1724192759723369,0.5130714488987416
203,33.44855732023517,-3.538180078827333,0.011626663081329619,2.6097276753347183,1.2828753092863436,0.7620462319245931,-0.2552133387411959,-0.3462549448862152
204,32.41576283580512,-4.302949232372418,-1.4630271015782925,0.9850604331799381,1.0780519918664353,-0.7555295852106596,-0.35988769800992465,0.07234285135551735
205,31.620841700338644,-3.8671126973831473,-2.699055306513539,-2.5102224122584693,-1.4361253804424379,0.4319974681421536,0.472178503043251,0.22668662950568438
206,31.26520688978577,-2.113233923403011,-1.9855639560345943,-2.323182495076997,-1.508149833367529,-0.0949135551325303,-0.3586833806088235,-0.4972335267777006
207,31.49091140651813,0.2786554631686136,0.7589463448577467,1.0393608558104612,1.541835096570046,-0.8588196207144072,0.261534253435981,0.6637936470193668
208,31.995973515357246,1.8933247742410448,3.3654435616016407,1.7629516826569676,1.715384914273236,1.1464230346070543,-0.4108934729933166,-0.7156200813339033
209,32.546880405347224,1.857266437191596,3.5204924232158747,-0.4063386683283703,-1.7150556502095227,-0.002209718928788462,0.7814469092561867,0.6550391064797809
210,33.15155300285656,0.2742623768005177,1.1756260566921546,-1.0936128086414267,-1.4249710421106871,-1.654267708008736,-0.7982925430833964,-0.5074599770543828
211,34.04043682402705,-1.888219115350627,-1.6632457759883394,0.3196302775082097,2.0835933259113943,1.7052118324367753,0.15142647249198174,0.310937248190176
212,34.977307129978044,-3.3772632535427056,-3.501290499909711,0.3279804150771026,0.5302809964314652,0.2591081938627451,0.7976675401791009,-0.13365092924838612
213,35.87356791308319,-2.947224492837162,-3.368171921054349,-0.6040023163655397,-2.1825341194743313,-2.017075043544797,-1.4427264289459176,0.06235298769233778
214,36.85376421536161,-0.4389039780543347,-1.163062314999474,-0.05865057932520945,0.4412279076680453,1.3637490959651417,1.286661441530009,-0.1568076341148228
215,37.4938028725724,2.767446484299736,1.4859198245110374,0.6806193303527927,1.5876580873268362,0.7084287347868042,-0.44027334591575273,0.38973439012624744
216,37.87150015202538,4.941741019648601,3.353703733889146,0.12958126373206974,-0.9129916361552567,-1.5892430060135734,-0.5246886192897618,-0.6738805042896551
217,38.1260357311442,5.150683051934535,3.6240734536146175,-0.07668873288994194,-0.801702920614523,0.9226161894048075,1.063170822971959,0.9369852502150848
218,37.9865535086857,3.3391455791862734,1.741560418357763,0.5114294218068715,0.9789346545297375,0.2642600087205427,-0.9384046960309964,-1.1006297032402113
219,37.49772905308767,0.5239586122068175,-1.1269871311385637,0.5930214763523585,0.5054607768270843,-0.5465658540849955,0.5310956038053269,1.1383474471126884
220,36.730256597614314,-1.8555775358073396,-3.1969615329892362,-0.48308785787715863,-0.837590454631693,0.3307039244941898,-0.20664357057474397,-1.039770118482642
221,36.00262565613879,-2.622563401375273,-3.033931353112005,-0.8834152303474875,-0.13440890550397144,-0.2442884814240628,0.18012178160101502,0.826912306559002
222,35.407190308781296,-1.9904639635459926,-0.7229738838625659,-0.4109202613181273,0.6928603486383418,-0.20209540711448595,-0.26753369144624384,-0.5627499179103248
223,35.02421876164843,-0.9635332761794038,1.9956296261384243,0.37757430030993017,-0.3506280767972956,0.9135720898330966,0.038019678825803205,0.3035607687412637
224,34.65327087654552,-0.33037662116586486,2.548519108314696,1.2946242449006329,-0.996148363306236,-0.7715160826328056,0.41446405608402437,-0.08229664253252628
225,34.40892714097929,-0.3840003019133483,0.7188936915443389,0.9007996274124672,1.1344735443157077,-0.5244454781811567,-0.7370789211840134,-0.07983190912758013
226,34.32625672104996,-0.7892917039685684,-1.6617419675492648,-1.2525036239795257,0.9936389733550561,1.6876080738067667,0.5956213690598677,0.18656652288628284
227,34.307470873313804,-0.7993155472577306,-2.546930243026465,-2.219852713253596,-2.1297443718755944,-1.035924825912959,0.0005323148854244342,-0.25858607916804927
228,34.520277078739724,0.12230430217016292,-0.978838636324312,0.21255478936553365,-0.5138087063521426,-1.1955695218583895,-0.7015321872002548,0.32834311547179473
229,34.64776470537002,1.550378672155415,1.3334801392703834,2.4398878666957886,2.6763119727460207,2.171898602392581,0.9185214765387918,-0.4515563795322003
230,34.41244700293925,2.3372367313970006,2.3098894348603913,0.4738626289672594,0.03944735545113204,-0.6881787614046465,-0.2749741398134551,0.6254227873672138
231,34.100561898879974,1.899578434534483,1.8617564503226174,-2.0179617935040315,-2.4644780622678337,-1.358926565350186,-0.6888115831931383,-0.7867181687472234
232,34.01184619180181,0.4079553189744314,0.7640215630928023,-0.6022900586344603,0.38106646884402295,1.844290087655942,1.2090986208931778,0.8724838482835477
233,33.838673244677835,-1.5630409931791553,-0.9157417481082919,1.6633484562873893,1.6549916131172178,-0.5930781527911484,-1.0006397526983344,-0.8461910021819354
234,33.873168775521016,-3.061064102639651,-2.087249910388157,0.6246528790203875,-0.07135684756539645,-0.9046358801842336,0.363981165207924,0.7038526408027461
235,34.30372908719106,-3.526878130611001,-1.877946500653397,-2.131408094139145,-0.9312201891556979,0.9888937489814953,0.28155766352753575,-0.4940646923283691
236,35.08297720770589,-2.936183698973939,-0.5022252975218098,-1.5953684751588093,-0.6356065702398521,-0.240353358482648,-0.6332230016939204,0.26466090427204636
237,36.227528796495704,-1.8853624163337055,1.029774421985648,1.5257517760518753,0.35103250888618676,-0.533292669692885,0.5051205464471865,-0.08877828247376407
238,37.632589012476906,-0.9554920361186237,1.2874776356206372,2.1794430160650258,1.0863446329770765,0.6510623661931443,-0.27790718425055205,0.0018180120317558175
239,39.376079838092586,-0.5145728769703295,0.3412102563954196,-1.0786293715388224,0.19932922831681704,-0.49057463873317897,0.37684305397758133,-0.030565414631110586
240,41.29960177878055,-0.4038331395836905,-0.6237113752901096,-2.8823024115814615,-1.6173813857391799,0.24675879141030688,-0.7309214191867808,0.18630277525560912
241,43.35624140639054,-0.10558714030455274,-0.7859296450306408,0.21326481272711373,-0.8376849715535092,0.24567016246751655,0.7842360749929854,-0.45603113670215684
242,45.1926370918403,0.8122697130634111,-0.6839100452013149,3.4171336021694083,1.9495375291895756,-0.8650465026734708,-0.33817495201442427,0.7888410517019174
243,46.56926861989086,2.243570473775647,-0.5922151450377817,1.0038628364187627,1.5890624261759758,0.854209892515156,-0.4166211407697187,-1.105353569637654
244,47.54496313464811,3.6978477845993982,0.12726618382041288,-3.242527210667218,-2.13198304566453,0.4105597688964413,1.3069707484605848,1.3252151786913473
245,48.20192101883687,4.452439690573653,1.7477306253183973,-1.9846694018646842,-2.052754906358712,-1.6645336266022128,-1.7900660049231827,-1.3638027257143233
246,48.57718634205684,4.139830882936991,2.940541973304967,3.579036338289221,2.324673185179773,1.673677836588782,1.2889645925315865,1.2129955601428044
247,48.13956650150171,2.546922169965407,1.4590955558650325,3.7747347189549565,2.0321563705092953,0.0982965572916577,0.044825660424750446,-0.918028331170358
248,46.987502389357196,0.6612902123457103,-1.8040601942511736,-1.4951472885962749,-1.880557666650374,-1.2873137523790659,-1.2378137839107812,0.6378656069085885
249,45.62427268926616,-0.3721940326407145,-3.5074191771189955,-3.820999363771879,-1.6717109412566105,1.053821403501833,1.7096229017478102,-0.48841470384611063
250,44.257249943132166,-0.3088459835597879,-1.8884701762177347,-0.45714754228140597,1.149568402737487,-0.1767796748261907,-1.38317662077963,0.5179832649157325
251,42.97924545447013,0.24205744919936878,1.543645978842209,2.8176299071807,1.3338404654352138,-0.47640753219217835,0.3919056034657317,-0.7038124871972143
252,41.616810450629124,0.35678387230194675,3.357210514169311,1.6480867097860892,-0.5523403652615297,0.8038253454170874,0.7238779849394601,0.9653121115626301
253,40.12989153711107,-0.4824187803945922,1.8887534793638243,-1.1630008727555856,-1.0384165906903529,-0.7876543110626439,-1.276977050938728,-1.181712229849758
254,38.97518227696729,-2.015060199337719,-0.8961006448790005,-1.5466568544547725,0.3965261148837348,0.31440114450020473,1.1799817912130177,1.2462779353800604
255,38.18676141576151,-3.462895409988017,-2.751468474216987,-0.3687926006272139,0.27377357698262833,0.5087649691437386,-0.925106833976115,-1.1014307768467566
256,38.04065746269481,-3.775166344944179,-2.4000684168102806,0.35464428638449264,-0.16320090958298206,-1.2023094435857997,0.7599443898994799,0.7311531839049161
257,39.06442430757783,-3.5884794806330307,0.4965177077824241,-1.5547457506997138,1.220147270649548,-0.6000085036829699,-0.24284908572912,-0.288484051618187
258,40.39851740601178,-3.3491194161197395,2.5774250687685325,-1.123632560850714,-1.5172354613456005,3.211109954733831,-1.2086168501998777,-0.022385669283087273
259,42.03024340927387,-3.2915540196347326,1.550496863735168,2.4884874204158174,-2.3018237873993512,-2.9520910027633693,3.1550906679137563,-0.03958518338742906
260,43.94490988591973,-2.9549407162711843,-1.7791122140651439,3.0084423203968678,3.5687385676112156,-1.3195213670597485,-4.467784446628118,0.6293489939454158
261,46.115054997726,-1.5721866427822515,-4.297705501470794,-2.2773994232520933,2.4280633712298787,5.397004991893279,3.7742531092458114,-1.7403728684701438
262,48.043913629764646,1.186604130669433,-3.4876639864374304,-5.436184647137367,-6.020943388696956,-3.935195367118773,-0.6646568862078132,3.171854358741821
263,50.183166794599565,4.914408083271175,1.4269192450840018,0.4751898568962429,-1.1315622291189333,-2.729601102727628,-3.6210753510240057,-4.561467887607601
264,51.973251770242,7.974489111639789,5.964508251957676,6.947391033065795,7.242717028611721,7.437732293313221,6.454489332268944,5.481587884424402
265,51.829927434814984,8.084036482716478,4.791629925468464,1.977592100244888,-0.9197123609591461,-4.524837720639274,-5.835904548033799,-5.634120642824001
266,51.20667747402982,6.057568956861054,0.9276850842361306,-4.050165177348998,-5.37628244406279,-1.518055752378479,2.647905729803654,5.085192940003453
267,50.07022643385942,2.8500028660899455,-2.2673932819565605,-2.582952483545461,1.7148011454531398,4.423755553120708,0.9633805172557471,-4.090818963811622
268,48.45216335957154,-0.10816181507984268,-2.9436373319504274,2.41210797723827,3.305543542696323,-2.2280811223662678,-3.1196605357700515,3.0190958696452794
269,46.514554768773756,-1.9160949317650313,-1.5001673583395738,2.4662384513071087,-1.5737368970619028,-1.1041379412428232,3.2113464795977174,-2.166388861120652
270,44.55741092559262,-2.4316862707694105,0.3072426507768242,-1.0592064264873389,-1.2710868441806908,2.064360458985962,-1.8343166902055894,1.6932975715791165
271,42.37131190387389,-2.112664200883275,0.6356214580574674,-1.4389363142637013,0.5079455251904997,-0.9574773706845592,0.20295828447214467,-1.5686580396676169
272,40.213380801238536,-1.7159335103797702,0.0497282221686923,0.8977212367971286,-0.06457624898460007,0.26822751425170516,0.7032243369079042,1.6291966316752968
273,38.85731825968771,-1.7509715768799332,-0.12408857711577714,0.4985464536630419,0.5612569074640701,-0.600730077553192,-0.950220754861068,-1.681347646705345
274,37.8375704900935,-1.584875607851486,-0.318935770057337,-0.9167688378267033,0.21313553948032665,0.6568468762913316,0.8108800467877877,1.6091311941929094
275,37.02609793156002,-1.3776912616391581,-0.29824344013257575,-1.350166025935982,-1.1825484089528726,-0.1500581884915417,-0.47668027114828726,-1.4100179236890844
276,36.51720062635141,-0.9167370835269483,0.011947832656348897,0.5973807781200066,-0.24374519771292746,-0.5768627802110956,0.06047889391449629,1.1110354210405808
277,36.195401811519105,-0.3974947165722404,0.2161642238949128,1.4144527833806961,1.6913066568024142,0.3558160420129252,0.2842024743805154,-0.7878440862280922
278,35.99063591756965,-0.07565734319318626,0.21550807843207065,-0.6457336436023979,0.24200596202680202,0.43636776905667446,-0.41249293718950986,0.4938176361562777
279,36.02106620212519,-0.12515195767166226,0.39968244593859314,-2.1054590548544416,-1.9642096225666688,-0.8189654810769698,0.4637682675437844,-0.2743241722578017
280,36.26288967763695,-0.42458524011118337,0.6378561208284154,0.15804030518720197,-0.23910836816139117,0.1860114679159805,-0.5885318635417697,0.14841026921368772
281,36.71458531424815,-0.9684330686156528,0.3968348738357477,2.175950637662239,2.157066644749893,0.4065559183428102,0.6751801195263677,-0.14266551981793785
282,36.884565662401066,-1.295738419705407,-0.9766139857387298,0.6996788902306821,-0.18123495786520863,0.039392777968268344,-0.6434928001601562,0.27661969407412773
283,37.019656551165845,-0.8368819773855537,-2.0813250484915593,-1.697641130311792,-1.8452087622705735,-0.6465729984940263,0.520259747965038,-0.5294755532564696
